6.143530898881627983e-02,1.675895683159042346e-02
6.147677901911714760e-02,1.677036962287760738e-02
6.151753975332825003e-02,1.678153135773893107e-02
6.155759586040315118e-02,1.679243966681638264e-02
6.159695205839766513e-02,1.680309222529051752e-02
6.163561311311991503e-02,1.681348675647864610e-02
6.167358383678617911e-02,1.682362103539741111e-02
6.171086908668368259e-02,1.683349289228591034e-02
6.174747376384143865e-02,1.684310021608547564e-02
6.178340281171025572e-02,1.685244095787233332e-02
6.181866121485300736e-02,1.686151313423941284e-02
6.185325399764624726e-02,1.687031483062359158e-02
6.188718622299422406e-02,1.687884420457479856e-02
6.192046299105632284e-02,1.688709948896338978e-02
6.195308943798896045e-02,1.689507899512235692e-02
6.198507073470293366e-02,1.690278111592092430e-02
6.201641208563716395e-02,1.691020432876624499e-02
6.204711872754981733e-02,1.691734719852993479e-02
6.207719592832771499e-02,1.692420838039630088e-02
6.210664898581488846e-02,1.693078662262918754e-02
6.213548322666120893e-02,1.693708076925447281e-02
6.216370400519187489e-02,1.694308976265532229e-02
6.219131670229859771e-02,1.694881264607745949e-02
6.221832672435327616e-02,1.695424856604171512e-02
6.224473950214486767e-02,1.695939677466133319e-02
6.227056048984019876e-02,1.696425663186153579e-02
6.229579516396943628e-02,1.696882760749897703e-02
6.232044902243680934e-02,1.697310928337887950e-02
6.234452758355724794e-02,1.697710135516766056e-02
6.236803638511952824e-02,1.698080363419907785e-02
6.239098098347645172e-02,1.698421604917194766e-02
6.241336695266259949e-02,1.698733864773767366e-02
6.243519988354016143e-02,1.699017159797590673e-02
6.245648538297325636e-02,1.699271518975680600e-02
6.247722907303118051e-02,1.699496983598844727e-02
6.249743659022098663e-02,1.699693607374811941e-02
6.251711358474969227e-02,1.699861456529629458e-02
6.253626571981647786e-02,1.700000609897224513e-02
6.255489867093506906e-02,1.700111158997036701e-02
6.257301812528667795e-02,1.700193208099642916e-02
6.259062978110355169e-02,1.700246874280306880e-02
6.260773934708339927e-02,1.700272287460396353e-02
6.262435254183479350e-02,1.700274984484161436e-02
6.264047509335361752e-02,1.700305636022663922e-02
6.265611273853068097e-02,1.700364073489562394e-02
6.267127122269045003e-02,1.700450115408683877e-02
6.268595629916090539e-02,1.700563567433630713e-02
6.270017372887456975e-02,1.700704222379579786e-02
6.271392928000041334e-02,1.700871860267238328e-02
6.272722872760679025e-02,1.701066248378912266e-02
6.274007785335503073e-02,1.701287141326629504e-02
6.275248244522360630e-02,1.701534281132245294e-02
6.276444829726263164e-02,1.701807397319448842e-02
6.277598120937846748e-02,1.702106207017577491e-02
6.278708698714810521e-02,1.702430415077129874e-02
6.279777144166306946e-02,1.702779714196863900e-02
6.280804038940242251e-02,1.703153785062346340e-02
6.281789965213455118e-02,1.703552296495818019e-02
6.282735505684729216e-02,1.703974905617217789e-02
6.283641243570597945e-02,1.704421258016209154e-02
6.284507762603894210e-02,1.704890987935031230e-02
6.285335647034993867e-02,1.705383718461992229e-02
6.286125481635700118e-02,1.705899061735412572e-02
6.286877851705717501e-02,1.706436619157812931e-02
6.287593343081655795e-02,1.706995981620132441e-02
6.288272542148498623e-02,1.707576729735756083e-02
6.288916035853478470e-02,1.708178434084115654e-02
6.289524411722298425e-02,1.708800655463625986e-02
6.290098257877617394e-02,1.709442945153702084e-02
6.290638163059744659e-02,1.710104845185602199e-02
6.291144716649459123e-02,1.710785888621825859e-02
6.291618508692889411e-02,1.711485599843792435e-02
6.292060129928368772e-02,1.712203494847519894e-02
6.292470171815192637e-02,1.712939081547008857e-02
6.292849226564198317e-02,1.713691860085037044e-02
6.293197887170076665e-02,1.714461323151058453e-02
6.293516747445344894e-02,1.715246956305898143e-02
6.293806402055884819e-02,1.716048238312921359e-02
6.294067446557963241e-02,1.716864641475358139e-02
6.294300477436641506e-02,1.717695631979450702e-02
6.294506092145496501e-02,1.718540670243092622e-02
6.294684889147544871e-02,1.719399211269619088e-02
6.294837467957288546e-02,1.720270705006402348e-02
6.294964429183790011e-02,1.721154596707908865e-02
6.295066374574674606e-02,1.722050327302861172e-02
6.295143907060969657e-02,1.722957333765150895e-02
6.295197630802680522e-02,1.723875049488143504e-02
6.295228151235011949e-02,1.724802904662012595e-02
6.295236075115132057e-02,1.725740326653735571e-02
6.295250139660886479e-02,1.726686740389388880e-02
6.295285583089450798e-02,1.727641568738367064e-02
6.295341794393230495e-02,1.728604232899159932e-02
6.295418161052153405e-02,1.729574152786311075e-02
6.295514068985669232e-02,1.730550747418185473e-02
6.295628902504805946e-02,1.731533435305172841e-02
6.295762044264377466e-02,1.732521634837951366e-02
6.295912875215442517e-02,1.733514764675436054e-02
6.296080774558115989e-02,1.734512244132038403e-02
6.296265119694835488e-02,1.735513493563863377e-02
6.296465286184178833e-02,1.736517934753470035e-02
6.296680647695325483e-02,1.737524991292826657e-02
6.296910575963278467e-02,1.738534088964088092e-02
6.297154440744921755e-02,1.739544656117827243e-02
6.297411609776029651e-02,1.740556124048359132e-02
6.297681448729312848e-02,1.741567927365788790e-02
6.297963321173601081e-02,1.742579504364428350e-02
6.298256588534259515e-02,1.743590297387224985e-02
6.298560610054926290e-02,1.744599753185844745e-02
6.298874742760667000e-02,1.745607323276066741e-02
6.299198341422640457e-02,1.746612464288141084e-02
6.299530758524361784e-02,1.747614638311771260e-02
6.299871344229651671e-02,1.748613313235385797e-02
6.300219446352359198e-02,1.749607963079368930e-02
6.300574410327948460e-02,1.750598068322927955e-02
6.300935579187025293e-02,1.751583116224275996e-02
6.301302293530894327e-02,1.752562601133820716e-02
6.301673891509219916e-02,1.753536024800051579e-02
6.302049708799874195e-02,1.754502896667827980e-02
6.302429078591051392e-02,1.755462734168775768e-02
6.302811331565709441e-02,1.756415063003508720e-02
6.303195795888436037e-02,1.757359417415396696e-02
6.303581797194780789e-02,1.758295340455613004e-02
6.303968658583146423e-02,1.759222384239200049e-02
6.304355700609289015e-02,1.760140110191901405e-02
6.304742241283499415e-02,1.761048089287515703e-02
6.305127596070519980e-02,1.761945902275540918e-02
6.305511077892260452e-02,1.762833139898881130e-02
6.305891997133367122e-02,1.763709403101401327e-02
6.306269661649699376e-02,1.764574303225125221e-02
6.306643376779759447e-02,1.765427462196879349e-02
6.307012445359128083e-02,1.766268512704198199e-02
6.307376167737945016e-02,1.767097098360315491e-02
6.307733841801488328e-02,1.767912873858077175e-02
6.308084762993874939e-02,1.768715505112621392e-02
6.308428224344925228e-02,1.769504669392684901e-02
6.308763516500229263e-02,1.770280055440402039e-02
6.309089927754438221e-02,1.771041363579479305e-02
6.309406744087805996e-02,1.771788305811632797e-02
6.309713249206007346e-02,1.772520605901196575e-02
6.310008724583250628e-02,1.773237999447812435e-02
6.310292449508701773e-02,1.773940233947132739e-02
6.310563701136234771e-02,1.774627068839471425e-02
6.310821754537508654e-02,1.775298275546355331e-02
6.311065882758394585e-02,1.775953637494943199e-02
6.311295356878733609e-02,1.776592950130282192e-02
6.311509446075443119e-02,1.777216020915395669e-02
6.311707417688956767e-02,1.777822669319200841e-02
6.311888537292995038e-02,1.778412726792269818e-02
6.312052068767648461e-02,1.778986036730461143e-02
6.312197274375767886e-02,1.779542454426460280e-02
6.312323414842636871e-02,1.780081847009280099e-02
6.312429749438902560e-02,1.780604093371786212e-02
6.312515536066741484e-02,1.781109084086323485e-02
6.312580031349235288e-02,1.781596721308533263e-02
6.312622490722917534e-02,1.782066918669462929e-02
6.312642168533452725e-02,1.782519601156083017e-02
6.312646018932485670e-02,1.782954704980336744e-02
6.312674145077766530e-02,1.783372177436863548e-02
6.312727295291389873e-02,1.783771976749546490e-02
6.312806218573079053e-02,1.784154071907047626e-02
6.312911664489484487e-02,1.784518442487505532e-02
6.313044383060649467e-02,1.784865078472585090e-02
6.313205124643682387e-02,1.785193980051074519e-02
6.313394639813718623e-02,1.785505157412244776e-02
6.313613679242222054e-02,1.785798630529188136e-02
6.313862993572703919e-02,1.786074428932373642e-02
6.314143333293940896e-02,1.786332591473659137e-02
6.314455448610747923e-02,1.786573166081017322e-02
6.314800089312408438e-02,1.786796209504239522e-02
6.315178004638830056e-02,1.787001787051890889e-02
6.315589943144511720e-02,1.787189972319805017e-02
6.316036652560419462e-02,1.787360846911409396e-02
6.316518879653848506e-02,1.787514500150187702e-02
6.317037370086375780e-02,1.787651028784590507e-02
6.317592868269994444e-02,1.787770536685715991e-02
6.318186117221528952e-02,1.787873134538090977e-02
6.318817858415429201e-02,1.787958939523889845e-02
6.319488831635053372e-02,1.788028075000936898e-02
6.320199774822531091e-02,1.788080670174842929e-02
6.320951423927330393e-02,1.788116859765640290e-02
6.321744512753627032e-02,1.788136783669276239e-02
6.322579772806585785e-02,1.788140586614341693e-02
6.323457933137670295e-02,1.788152755414272946e-02
6.324379720189095277e-02,1.788180742612309818e-02
6.325345857637534874e-02,1.788224391083528819e-02
6.326357066237203730e-02,1.788283540283482770e-02
6.327414063662425980e-02,1.788358026609539880e-02
6.328517564349814273e-02,1.788447683764651103e-02
6.329668279340180947e-02,1.788552343123145372e-02
6.330866916120295174e-02,1.788671834098146465e-02
6.332114178464609555e-02,1.788805984510200356e-02
6.333410766277081105e-02,1.788954620956710248e-02
6.334757375433204551e-02,1.789117569181762971e-02
6.336154697622382870e-02,1.789294654445938715e-02
6.337603420190753012e-02,1.789485701895690908e-02
6.339104225984598662e-02,1.789690536931885442e-02
6.340657793194458269e-02,1.789908985577088468e-02
6.342264795200065752e-02,1.790140874841191984e-02
6.343925900416229335e-02,1.790386033084971629e-02
6.345641772139783143e-02,1.790644290381167986e-02
6.347413068397725344e-02,1.790915478872688246e-02
6.349240441796660805e-02,1.791199433127530286e-02
6.351124539373668998e-02,1.791495990490027737e-02
6.353066002448717886e-02,1.791804991428027141e-02
6.355065466478730662e-02,1.792126279875605466e-02
6.357123560913427451e-02,1.792459703570944973e-02
6.359240909053054391e-02,1.792805114388985877e-02
6.361418127908106956e-02,1.793162368668484163e-02
6.363655828061168251e-02,1.793531327533108913e-02
6.365954613530951101e-02,1.793911857206214114e-02
6.368315081638671604e-02,1.794303829318935964e-02
6.370737822876841594e-02,1.794707121211266618e-02
6.373223420780591009e-02,1.795121616225766811e-02
6.375772451801613172e-02,1.795547203993584640e-02
6.378385485184839832e-02,1.795983780712460606e-02
6.381063082847925061e-02,1.796431249416404960e-02
6.383805799263643499e-02,1.796889520236741311e-02
6.386614181345283414e-02,1.797358510654223362e-02
6.389488768335128965e-02,1.797838145741938870e-02
6.392430091696106598e-02,1.798328358398726054e-02
6.395438675006677454e-02,1.798829089572838436e-02
6.398515033859056289e-02,1.799340288475602401e-02
6.401659675760833224e-02,1.799861912784826365e-02
6.404873100040060774e-02,1.800393928837728391e-02
6.408155797753875560e-02,1.800936311813163340e-02
6.411508251600728236e-02,1.801489045902939304e-02
6.414930935836271608e-02,1.802052124472027644e-02
6.418424316192966605e-02,1.802625550207481026e-02
6.421988849803463018e-02,1.803209335255888043e-02
6.425624985127799393e-02,1.803803501349204169e-02
6.429333161884477621e-02,1.804408079918809471e-02
6.433113810985444103e-02,1.805023112197662316e-02
6.436967354475021941e-02,1.805648649310424847e-02
6.440894205472832978e-02,1.806284752351450598e-02
6.444894768120727757e-02,1.806931492450539883e-02
6.448969437533771942e-02,1.807588950826381075e-02
6.453118599755290619e-02,1.808257218827606649e-02
6.457342631716005144e-02,1.808936397961407108e-02
6.461641901197275051e-02,1.809626599909664249e-02
6.466016766798453330e-02,1.810327946532568066e-02
6.470467577908367574e-02,1.811040569859706864e-02
6.474994674680933926e-02,1.811764612068623298e-02
6.479598388014888577e-02,1.812500225450850572e-02
6.484279039537660383e-02,1.813247572365448562e-02
6.489036941593351315e-02,1.814006825180080468e-02
6.493872397234830285e-02,1.814778166199677856e-02
6.498785700219918138e-02,1.815561787582758296e-02
6.503777135011644395e-02,1.816357891245471215e-02
6.508846976782561855e-02,1.817166688753462517e-02
6.513995491423082984e-02,1.817988401201657556e-02
6.519222935553814491e-02,1.818823259082079022e-02
6.524529556541849851e-02,1.819671502139826383e-02
6.529915592520993406e-02,1.820533379217356695e-02
6.535381272415867471e-02,1.821409148087218058e-02
6.540926815969858032e-02,1.822299075273399807e-02
6.546552433776854640e-02,1.823203435861475707e-02
6.552258327316731745e-02,1.824122513297726095e-02
6.558044688994517368e-02,1.825056599177441244e-02
6.563911702183196362e-02,1.826005993022612045e-02
6.569859541270071934e-02,1.826971002049231421e-02
6.575888371706639646e-02,1.827951940924440327e-02
6.581998350061897540e-02,1.828949131513757029e-02
6.588189624079018869e-02,1.829962902618646747e-02
6.594462332735319399e-02,1.830993589704692226e-02
6.600816606305445755e-02,1.832041534620638956e-02
6.607252566427697371e-02,1.833107085308598519e-02
6.613770326173401548e-02,1.834190595505701474e-02
6.620369990119266690e-02,1.835292424437499209e-02
6.627051654422615179e-02,1.836412936503425269e-02
6.633815406899412626e-02,1.837552500954636736e-02
6.640661327104994960e-02,1.838711491564555545e-02
6.647589486417408711e-02,1.839890286292450092e-02
6.654599948123259001e-02,1.841089266940392627e-02
6.661692767505973667e-02,1.842308818803946660e-02
6.668867991936373862e-02,1.843549330316933410e-02
6.676125660965452624e-02,1.844811192690642282e-02
6.683465806419264243e-02,1.846094799547854173e-02
6.690888452495803718e-02,1.847400546552047454e-02
6.698393615863774964e-02,1.848728831032167216e-02
6.705981305763143718e-02,1.850080051603343601e-02
6.713651524107351609e-02,1.851454607783943954e-02
6.721404265587090088e-02,1.852852899609353995e-02
6.729239517775509327e-02,1.854275327242885241e-02
6.737157261234759387e-02,1.855722290584207665e-02
6.745157469623738744e-02,1.857194188875711804e-02
6.753240109806933622e-02,1.858691420307206910e-02
6.761405141964230148e-02,1.860214381619362811e-02
6.769652519701586935e-02,1.861763467706309752e-02
6.777982190162441800e-02,1.863339071217803497e-02
6.786394094139730493e-02,1.864941582161375178e-02
6.794888166188406409e-02,1.866571387504876306e-02
6.803464334738335006e-02,1.868228870779835987e-02
6.812122522207439412e-02,1.869914411686046316e-02
6.820862645114982026e-02,1.871628385697789165e-02
6.829684614194857228e-02,1.873371163672120712e-02
6.838588334508774458e-02,1.875143111459624812e-02
6.847573705559217849e-02,1.876944589518048448e-02
6.856640621402050606e-02,1.878775952529228646e-02
6.865788970758654464e-02,1.880637549019718510e-02
6.875018637127480736e-02,1.882529720985516228e-02
6.884329498894897759e-02,1.884452803521299499e-02
6.893721429445212601e-02,1.886407124454564377e-02
6.903194297269754642e-02,1.888393003985059521e-02
6.912747966074903050e-02,1.890410754329910348e-02
6.922382294888948517e-02,1.892460679374815061e-02
6.932097138167672701e-02,1.894543074331692112e-02
6.941892345898530159e-02,1.896658225403157275e-02
6.951767763703331493e-02,1.898806409454194266e-02
6.961723232939318051e-02,1.900987893691385988e-02
6.971758590798514399e-02,1.903202935350057495e-02
6.981873670405258636e-02,1.905451781389682145e-02
6.992068300911814804e-02,1.907734668197892322e-02
7.002342307591954973e-02,1.910051821303425726e-02
7.012695511932419412e-02,1.912403455098334384e-02
7.023127731722163258e-02,1.914789772569771079e-02
7.033638781139285590e-02,1.917210965041662649e-02
7.044228470835560418e-02,1.919667211926567515e-02
