7.474077986647013894e-02,9.374293708458039318e-03
7.504413801433969244e-02,9.398297930958520244e-03
7.534817916906887125e-02,9.422313898285834474e-03
7.565290347306626029e-02,9.446341604911149409e-03
7.595831106664584220e-02,9.470381045380876078e-03
7.626440208802498510e-02,9.494432214315463511e-03
7.657117667332241639e-02,9.518495106408201775e-03
7.687863495655623824e-02,9.542569716424040629e-03
7.718677706964194307e-02,9.566656039198413383e-03
7.749560314239040126e-02,9.590754069636081569e-03
7.780511330250589053e-02,9.614863802709979618e-03
7.811530767558411137e-02,9.638985233460075144e-03
7.842618638511021645e-02,9.663118356992244848e-03
7.873774955245682605e-02,9.687263168477150410e-03
7.904999729688209908e-02,9.711419663149135212e-03
7.936292973552773466e-02,9.735587836305124518e-03
7.967654698341704311e-02,9.759767683303543009e-03
7.999084915345298918e-02,9.783959199563234052e-03
8.030583635641626306e-02,9.808162380562392840e-03
8.062150870096333743e-02,9.832377221837516890e-03
8.093786629362453855e-02,9.856603718982351325e-03
8.125490923880210326e-02,9.880841867646856722e-03
8.157263763876831941e-02,9.905091663536183880e-03
8.189105159366354136e-02,9.929353102409657281e-03
8.221015120149433031e-02,9.953626180079762006e-03
8.252993655813153917e-02,9.977910892411153213e-03
8.285040775730842522e-02,1.000220723531966387e-02
8.317156489061877656e-02,1.002651520477132636e-02
8.349340804751498313e-02,1.005083479678140629e-02
8.381593731530623259e-02,1.007516600741343617e-02
8.413915277915658131e-02,1.009950883277826832e-02
8.446305452208313636e-02,1.012386326903313115e-02
8.478764262495415427e-02,1.014822931238069589e-02
8.511291716648726469e-02,1.017260695906815199e-02
8.543887822324754133e-02,1.019699620538629115e-02
8.576552586964575342e-02,1.022139704766860009e-02
8.609286017793647827e-02,1.024580948229036198e-02
8.642088121821629720e-02,1.027023350566776648e-02
8.674958905842199142e-02,1.029466911425702680e-02
8.707898376432872400e-02,1.031911630455350885e-02
8.740906539954826360e-02,1.034357507309086564e-02
8.773983402552715249e-02,1.036804541644017683e-02
8.807128970154497194e-02,1.039252733120910217e-02
8.840343248471251025e-02,1.041702081404104543e-02
8.873626242997002811e-02,1.044152586161431299e-02
8.906977959008549606e-02,1.046604247064129682e-02
8.940398401565280428e-02,1.049057063786765220e-02
8.973887575509006953e-02,1.051511036007148937e-02
9.007445485463785873e-02,1.053966163406257379e-02
9.041072135835744039e-02,1.056422445668153166e-02
9.074767530812910543e-02,1.058879882479906061e-02
9.108531674365041853e-02,1.061338473531515600e-02
9.142364570243451116e-02,1.063798218515833206e-02
9.176266221980840243e-02,1.066259117128486554e-02
9.210236632891126429e-02,1.068721169067803067e-02
9.244275806069277013e-02,1.071184374034735501e-02
9.278383744391140164e-02,1.073648731732787520e-02
9.312560450513279742e-02,1.076114241867940149e-02
9.346805926872807369e-02,1.078580904148578566e-02
9.381120175687215901e-02,1.081048718285420283e-02
9.415503198954218445e-02,1.083517683991443679e-02
9.449954998451581822e-02,1.085987800981817047e-02
9.484475575736965591e-02,1.088459068973828339e-02
9.519064932147759672e-02,1.090931487686815950e-02
9.553723068800920593e-02,1.093405056842099501e-02
9.588449986592814667e-02,1.095879776162912364e-02
9.623245686199057014e-02,1.098355645374333479e-02
9.658110168074354740e-02,1.100832664203220575e-02
9.693043432452344565e-02,1.103310832378144417e-02
9.728045479345442947e-02,1.105790149629322892e-02
9.763116308544683708e-02,1.108270615688555782e-02
9.798255919619568155e-02,1.110752230289160751e-02
9.833464311917905487e-02,1.113234993165909681e-02
9.868741484565664301e-02,1.115718904054965356e-02
9.904087436466819938e-02,1.118203962693818665e-02
9.939502166303199049e-02,1.120690168821227364e-02
9.974985672534332493e-02,1.123177522177153977e-02
1.001053795339730684e-01,1.125666022502705595e-02
1.004615900690661034e-01,1.128155669540073687e-02
1.008184883085399136e-01,1.130646463032473903e-02
1.011760742280830710e-01,1.133138402724087786e-02
1.015343478011538209e-01,1.135631488360003792e-02
1.018933089989785684e-01,1.138125719686159873e-02
1.022529577905505055e-01,1.140621096449285533e-02
1.026132941426281531e-01,1.143117618396845454e-02
1.029743180197339181e-01,1.145615285276983288e-02
1.033360293841527194e-01,1.148114096838465797e-02
1.036984281959305726e-01,1.150614052830627523e-02
1.040615144128731878e-01,1.153115153003316309e-02
1.044252879905445963e-01,1.155617397106839354e-02
1.047897488822658041e-01,1.158120784891909262e-02
1.051548970391133764e-01,1.160625316109591132e-02
1.055207324099181332e-01,1.163130990511250171e-02
1.058872549412637892e-01,1.165637807848499304e-02
1.062544645774856217e-01,1.168145767873147826e-02
1.066223612606691379e-01,1.170654870337150232e-02
1.069909449306487986e-01,1.173165114992555727e-02
1.073602155250066859e-01,1.175676501591457930e-02
1.077301729790712259e-01,1.178189029885945774e-02
1.081008172259158850e-01,1.180702699628053721e-02
1.084721481963579343e-01,1.183217510569713714e-02
1.088441658189571726e-01,1.185733462462706597e-02
1.092168700200146780e-01,1.188250555058614766e-02
1.095902607235715587e-01,1.190768788108774630e-02
1.099643378514077591e-01,1.193288161364229778e-02
1.103391013230407974e-01,1.195808674575685182e-02
1.107145510557245860e-01,1.198330327493460530e-02
1.110906869644482237e-01,1.200853119867445473e-02
1.114675089619348303e-01,1.203377051447054348e-02
1.118450169586403531e-01,1.205902121981181595e-02
1.122232108627524011e-01,1.208428331218157868e-02
1.126020905801891070e-01,1.210955678905706150e-02
1.129816560145979615e-01,1.213484164790898379e-02
1.133619070673547169e-01,1.216013788620113126e-02
1.137428436375622354e-01,1.218544550138992572e-02
1.141244656220494064e-01,1.221076449092400873e-02
1.145067729153700226e-01,1.223609485224382530e-02
1.148897654098017113e-01,1.226143658278121273e-02
1.152734429953448519e-01,1.228678967995898950e-02
1.156578055597215077e-01,1.231215414119055801e-02
1.160428529883743981e-01,1.233752996387949691e-02
1.164285851644658309e-01,1.236291714541917254e-02
1.168150019688766750e-01,1.238831568319234168e-02
1.172021032802053470e-01,1.241372557457076815e-02
1.175898889747668125e-01,1.243914681691483601e-02
1.179783589265915728e-01,1.246457940757316959e-02
1.183675130074246934e-01,1.249002334388225714e-02
1.187573510867248466e-01,1.251547862316607605e-02
1.191478730316633122e-01,1.254094524273572861e-02
1.195390787071230615e-01,1.256642319988907422e-02
1.199309679756977998e-01,1.259191249191036338e-02
1.203235406976910643e-01,1.261741311606988727e-02
1.207167967311152945e-01,1.264292506962361520e-02
1.211107359316909160e-01,1.266844834981285285e-02
1.215053581528454801e-01,1.269398295386388494e-02
1.219006632457127759e-01,1.271952887898763866e-02
1.222966510591319694e-01,1.274508612237933852e-02
1.226933214396467298e-01,1.277065468121817149e-02
1.230906742315043961e-01,1.279623455266695395e-02
1.234887092766551731e-01,1.282182573387179690e-02
1.238874264147512977e-01,1.284742822196178677e-02
1.242868254831462071e-01,1.287304201404865407e-02
1.246869063168937891e-01,1.289866710722645769e-02
1.250876687487475769e-01,1.292430349857126397e-02
1.254891126091599862e-01,1.294995118514083790e-02
1.258912377262815796e-01,1.297561016397432571e-02
1.262940439259602754e-01,1.300128043209195471e-02
1.266975310317406400e-01,1.302696198649472281e-02
1.271016988648632218e-01,1.305265482416410189e-02
1.275065472442637737e-01,1.307835894206173417e-02
1.279120759865725876e-01,1.310407433712914259e-02
1.283182849061138275e-01,1.312980100628743409e-02
1.287251738149048363e-01,1.315553894643701517e-02
1.291327425226554693e-01,1.318128815445730219e-02
1.295409908367675111e-01,1.320704862720644031e-02
1.299499185623340103e-01,1.323282036152102076e-02
1.303595255021386401e-01,1.325860335421580501e-02
1.307698114566551439e-01,1.328439760208345241e-02
1.311807762240466968e-01,1.331020310189424613e-02
1.315924196001653501e-01,1.333601985039582424e-02
1.320047413785515045e-01,1.336184784431291607e-02
1.324177413504332712e-01,1.338768708034707502e-02
1.328314193047260006e-01,1.341353755517642361e-02
1.332457750280317543e-01,1.343939926545539322e-02
1.336608083046387785e-01,1.346527220781446738e-02
1.340765189165209759e-01,1.349115637885993368e-02
1.344929066433374898e-01,1.351705177517362882e-02
1.349099712624321490e-01,1.354295839331269916e-02
1.353277125488330790e-01,1.356887622980934918e-02
1.357461302752522025e-01,1.359480528117060563e-02
1.361652242120848233e-01,1.362074554387807286e-02
1.365849941274092649e-01,1.364669701438770213e-02
1.370054397869863716e-01,1.367265968912955570e-02
1.374265609542591748e-01,1.369863356450757262e-02
1.378483573903524773e-01,1.372461863689934496e-02
1.382708288540725472e-01,1.375061490265588535e-02
1.386939751019066747e-01,1.377662235810140842e-02
1.391177958880229493e-01,1.380264099953310876e-02
1.395422909642698162e-01,1.382867082322093710e-02
1.399674600801758817e-01,1.385471182540739046e-02
1.403933029829494972e-01,1.388076400230729007e-02
1.408198194174785922e-01,1.390682735010757842e-02
1.412470091263303140e-01,1.393290186496710416e-02
1.416748718497508053e-01,1.395898754301641391e-02
1.421034073256649821e-01,1.398508438035755107e-02
1.425326152896762844e-01,1.401119237306385108e-02
1.429624954750664534e-01,1.403731151717974024e-02
1.433930476127953657e-01,1.406344180872054136e-02
1.438242714315008108e-01,1.408958324367227261e-02
1.442561666574983248e-01,1.411573581799145834e-02
1.446887330147810791e-01,1.414189952760493488e-02
1.451219702250196864e-01,1.416807436840966314e-02
1.455558780075620617e-01,1.419426033627253954e-02
1.459904560794333672e-01,1.422045742703021386e-02
1.464257041553358452e-01,1.424666563648890188e-02
1.468616219476487628e-01,1.427288496042421022e-02
1.472982091664283288e-01,1.429911539458095238e-02
1.477354655194076938e-01,1.432535693467297706e-02
1.481733907119968108e-01,1.435160957638298776e-02
1.486119844472824358e-01,1.437787331536237792e-02
1.490512464260281833e-01,1.440414814723105230e-02
1.494911763466744148e-01,1.443043406757726563e-02
1.499317739053383225e-01,1.445673107195745086e-02
1.503730387958139847e-01,1.448303915589605959e-02
1.508149707095723102e-01,1.450935831488539378e-02
1.512575693357611495e-01,1.453568854438544965e-02
1.517008343612054055e-01,1.456202983982375805e-02
1.521447654704070618e-01,1.458838219659522664e-02
1.525893623455453207e-01,1.461474561006198547e-02
1.530346246664766874e-01,1.464112007555323607e-02
1.534805521107350801e-01,1.466750558836509878e-02
1.539271443535320805e-01,1.469390214376046187e-02
1.543744010677569611e-01,1.472030973696883578e-02
1.548223219239769632e-01,1.474672836318621089e-02
1.552709065904374353e-01,1.477315801757490658e-02
1.557201547330620273e-01,1.479959869526343598e-02
1.561700660154529130e-01,1.482605039134636364e-02
1.566206400988910952e-01,1.485251310088416335e-02
1.570718766423365720e-01,1.487898681890308973e-02
1.575237753024286147e-01,1.490547154039503427e-02
1.579763357334860729e-01,1.493196726031740043e-02
1.584295575875076245e-01,1.495847397359296657e-02
1.588834405141721640e-01,1.498499167510975762e-02
1.593379841608390524e-01,1.501152035972092014e-02
1.597931881725484782e-01,1.503806002224459051e-02
1.602490521920218181e-01,1.506461065746377524e-02
1.607055758596620254e-01,1.509117226012622430e-02
1.611627588135539357e-01,1.511774482494431318e-02
1.616206006894647662e-01,1.514432834659492147e-02
1.620791011208444488e-01,1.517092281971931314e-02
1.625382597388261297e-01,1.519752823892302381e-02
1.629980761722265858e-01,1.522414459877574275e-02
1.634585500475466691e-01,1.525077189381119844e-02
1.639196809889717776e-01,1.527741011852705270e-02
1.643814686183723839e-01,1.530405926738478278e-02
1.648439125553045059e-01,1.533071933480958070e-02
1.653070124170102628e-01,1.535739031519023703e-02
1.657707678184183742e-01,1.538407220287904553e-02
1.662351783721447707e-01,1.541076499219168859e-02
1.667002436884930661e-01,1.543746867740714360e-02
1.671659633754552510e-01,1.546418325276757710e-02
1.676323370387122202e-01,1.549090871247824595e-02
1.680993642816343836e-01,1.551764505070739840e-02
1.685670447052823595e-01,1.554439226158617696e-02
1.690353779084075303e-01,1.557115033920852820e-02
1.695043634874528193e-01,1.559791927763110216e-02
1.699740010365532739e-01,1.562469907087316381e-02
1.704442901475367589e-01,1.565148971291650121e-02
1.709152304099247344e-01,1.567829119770533519e-02
1.713868214109328936e-01,1.570510351914623445e-02
1.718590627354719957e-01,1.573192667110802009e-02
1.723319539661485600e-01,1.575876064742168930e-02
1.728054946832656424e-01,1.578560544188033210e-02
1.732796844648236134e-01,1.581246104823903764e-02
1.737545228865209901e-01,1.583932746021482138e-02
1.742300095217552691e-01,1.586620467148654526e-02
1.747061439416237039e-01,1.589309267569483791e-02
1.751829257149241925e-01,1.591999146644201141e-02
1.756603544081561386e-01,1.594690103729199532e-02
1.761384295855213389e-01,1.597382138177024999e-02
1.766171508089248443e-01,1.600075249336370756e-02
1.770965176379759309e-01,1.602769436552068522e-02
1.775765296299889884e-01,1.605464699165081929e-02
1.780571863399845189e-01,1.608161036512500280e-02
1.785384873206899981e-01,1.610858447927530565e-02
1.790204321225409290e-01,1.613556932739491565e-02
1.795030202936818420e-01,1.616256490273806565e-02
1.799862513799672936e-01,1.618957119851997459e-02
1.804701249249628381e-01,1.621658820791678154e-02
1.809546404699461375e-01,1.624361592406548330e-02
1.814397975539080166e-01,1.627065434006387187e-02
1.819255957135534896e-01,1.629770344897047557e-02
1.824120344833028706e-01,1.632476324380449997e-02
1.828991133952928838e-01,1.635183371754577245e-02
1.833868319793778012e-01,1.637891486313467967e-02
1.838751897631305809e-01,1.640600667347211911e-02
1.843641862718440050e-01,1.643310914141944343e-02
1.848538210285318173e-01,1.646022225979840159e-02
1.853440935539300005e-01,1.648734602139109023e-02
1.858350033664978862e-01,1.651448041893990859e-02
1.863265499824194593e-01,1.654162544514749950e-02
1.868187329156044962e-01,1.656878109267670776e-02
1.873115516776898970e-01,1.659594735415052813e-02
1.878050057780409343e-01,1.662312422215206018e-02
1.882990947237525581e-01,1.665031168922445973e-02
1.887938180196506166e-01,1.667750974787090418e-02
1.892891751682932444e-01,1.670471839055454044e-02
1.897851656699722223e-01,1.673193760969844679e-02
1.902817890227142261e-01,1.675916739768558428e-02
1.907790447222822983e-01,1.678640774685876899e-02
1.912769322621771517e-01,1.681365864952062694e-02
1.917754511336386414e-01,1.684092009793354897e-02
1.922746008256471240e-01,1.686819208431966644e-02
1.927743808249248736e-01,1.689547460086080616e-02
1.932747906159376361e-01,1.692276763969845915e-02
1.937758296808959613e-01,1.695007119293374942e-02
1.942774974997567849e-01,1.697738525262739231e-02
1.947797935502248723e-01,1.700470981079967026e-02
1.952827173077543443e-01,1.703204485943039803e-02
1.957862682455502323e-01,1.705939039045889505e-02
1.962904458345700043e-01,1.708674639578395410e-02
1.967952495435251192e-01,1.711411286726381362e-02
1.973006788388826371e-01,1.714148979671613685e-02
1.978067331848667731e-01,1.716887717591797369e-02
1.983134120434605630e-01,1.719627499660574335e-02
1.988207148744074448e-01,1.722368325047520660e-02
1.993286411352129528e-01,1.725110192918144839e-02
1.998371902811463263e-01,1.727853102433884666e-02
2.003463617652422590e-01,1.730597052752105847e-02
2.008561550383025640e-01,1.733342043026099566e-02
2.013665695488978113e-01,1.736088072405080410e-02
2.018776047433692156e-01,1.738835140034184629e-02
2.023892600658302177e-01,1.741583245054468057e-02
2.029015349581683725e-01,1.744332386602905419e-02
2.034144288600470696e-01,1.747082563812387551e-02
2.039279412089073096e-01,1.749833775811720019e-02
2.044420714399695915e-01,1.752586021725622417e-02
