1.681966897876246492e+01,3.986492007925399594e+00
1.682270912904570181e+01,3.986620069753186613e+00
1.682572936837817323e+01,3.986743032651921759e+00
1.682872972742288553e+01,3.986860900311342437e+00
1.683171024091957690e+01,3.986973677767375879e+00
1.683467094762617933e+01,3.987081371229816540e+00
1.683761189017598525e+01,3.987183988095066578e+00
1.684053311504692729e+01,3.987281536825183714e+00
1.684343467229941638e+01,3.987374027093409268e+00
1.684631661568656114e+01,3.987461469529150371e+00
1.684917900230268373e+01,3.987543875876016664e+00
1.685202189265094930e+01,3.987621258883052633e+00
1.685484535057410582e+01,3.987693632208098471e+00
1.685764944289154244e+01,3.987761010629709002e+00
1.686043423967241139e+01,3.987823409587736734e+00
1.686319981380722410e+01,3.987880845676301078e+00
1.686594624112136742e+01,3.987933336224419811e+00
1.686867360017589590e+01,3.987980899398802848e+00
1.687138197225214142e+01,3.988023554240282209e+00
1.687407144116025748e+01,3.988061320524638909e+00
1.687674209323883545e+01,3.988094218825173343e+00
1.687939401722927357e+01,3.988122270426778027e+00
1.688202730420648479e+01,3.988145497320549460e+00
1.688464204746488662e+01,3.988163922198391553e+00
1.688723834244749611e+01,3.988177568406765516e+00
1.688981628666415702e+01,3.988186459968087405e+00
1.689237597965002280e+01,3.988190621493321597e+00
1.689491752281111303e+01,3.988190078107209935e+00
1.689744101939820453e+01,3.988184855646075277e+00
1.689994657442927561e+01,3.988174980392879654e+00
1.690243429457378710e+01,3.988160479220018928e+00
1.690490428815225954e+01,3.988141379432325717e+00
1.690735666499219292e+01,3.988117708868976763e+00
1.690979153639578314e+01,3.988089495800681838e+00
1.691220901503546514e+01,3.988056769045692729e+00
1.691460921495857761e+01,3.988019557674413740e+00
1.691699225145122298e+01,3.987977891275364062e+00
1.691935824096981023e+01,3.987931799796954557e+00
1.692170730117213751e+01,3.987881313539277439e+00
1.692403955070743038e+01,3.987826463173526292e+00
1.692635510930156784e+01,3.987767279678750221e+00
1.692865409755986406e+01,3.987703794402546187e+00
1.693093663705194984e+01,3.987636038886988921e+00
1.693320285014140225e+01,3.987564045025470350e+00
1.693545285995948646e+01,3.987487844999381359e+00
1.693768679040329062e+01,3.987407471144607030e+00
1.693990476598116146e+01,3.987322956108704464e+00
1.694210691189690365e+01,3.987234332661898861e+00
1.694429335381125767e+01,3.987141633979863986e+00
1.694646421799856384e+01,3.987044893176529659e+00
1.694861963117748616e+01,3.986944143627483061e+00
1.695075972045193069e+01,3.986839418961831694e+00
1.695288461331111662e+01,3.986730752802180699e+00
1.695499443760202851e+01,3.986618179047881405e+00
1.695708932141427994e+01,3.986501731600947451e+00
1.695916939312542127e+01,3.986381444467722801e+00
1.696123478123995554e+01,3.986257351861872245e+00
1.696328561448344985e+01,3.986129487985292652e+00
1.696532202166594416e+01,3.985997887102087134e+00
1.696734413170258549e+01,3.985862583613533516e+00
1.696935207350803765e+01,3.985723611823809520e+00
1.697134597603467654e+01,3.985581006225305423e+00
1.697332596817035011e+01,3.985434801307046193e+00
1.697529217876970264e+01,3.985285031459952609e+00
1.697724473656944966e+01,3.985131731164201607e+00
1.697918377014554281e+01,3.984974934952194126e+00
1.698110940796956925e+01,3.984814677186832022e+00
1.698302177823188686e+01,3.984650992362523070e+00
1.698492100896508106e+01,3.984483914841475904e+00
1.698680722791323205e+01,3.984313478971004852e+00
1.698868056252105063e+01,3.984139719059963447e+00
1.699054113993041071e+01,3.983962669355003428e+00
1.699238908696294104e+01,3.983782364002402154e+00
1.699422453004928713e+01,3.983598837109481039e+00
1.699604759521509223e+01,3.983412122692530311e+00
1.699785840808506165e+01,3.983222254724354983e+00
1.699965709386960810e+01,3.983029266953397318e+00
1.700144377727639977e+01,3.982833193107802483e+00
1.700321858250026708e+01,3.982634066915477611e+00
1.700498163332813562e+01,3.982431921736819369e+00
1.700673305292583848e+01,3.982226791012463352e+00
1.700847296395731334e+01,3.982018707982691641e+00
1.701020148848587965e+01,3.981807705763653615e+00
1.701191874804420223e+01,3.981593817280447478e+00
1.701362486351059999e+01,3.981377075401497656e+00
1.701531995515040308e+01,3.981157512814668564e+00
1.701700414263282113e+01,3.980935161959874513e+00
1.701867754492543128e+01,3.980710055293719574e+00
1.702034028034708513e+01,3.980482224949149384e+00
1.702199246657106002e+01,3.980251702898542465e+00
1.702363422048716757e+01,3.980018521104272899e+00
1.702526565837477079e+01,3.979782711162885178e+00
1.702688689574035052e+01,3.979544304512105501e+00
1.702849804732069927e+01,3.979303332596679788e+00
1.703009922720675462e+01,3.979059826380970222e+00
1.703169054864848775e+01,3.978813816847123874e+00
1.703327212415334913e+01,3.978565334696701594e+00
1.703484406546568053e+01,3.978314410457835848e+00
1.703640648351339593e+01,3.978061074462157620e+00
1.703795948846039821e+01,3.977805356806937809e+00
1.703950318964647792e+01,3.977547287390094333e+00
1.704103769563679194e+01,3.977286895857758964e+00
1.704256311408515856e+01,3.977024211830041622e+00
1.704407955193385860e+01,3.976759264439389874e+00
1.704558711522658498e+01,3.976492082745532564e+00
1.704708590915857158e+01,3.976222695655120543e+00
1.704857603811665356e+01,3.975951131693299612e+00
1.705005760564264250e+01,3.975677419244358024e+00
1.705153071435978518e+01,3.975401586529682785e+00
1.705299546609796124e+01,3.975123661437911959e+00
1.705445196180639300e+01,3.974843671648805810e+00
1.705590030153955894e+01,3.974561644684636796e+00
1.705734058452471658e+01,3.974277607725383632e+00
1.705877290907120880e+01,3.973991587821999794e+00
1.706019737263472535e+01,3.973703611756220333e+00
1.706161407180465872e+01,3.973413706047313809e+00
1.706302310223593821e+01,3.973121897063003782e+00
1.706442455881082410e+01,3.972828210745048771e+00
1.706581853538235549e+01,3.972532673076088372e+00
1.706720512502171161e+01,3.972235309598276753e+00
1.706858441991076702e+01,3.971936145627474879e+00
1.706995651125609115e+01,3.971635206395299988e+00
1.707132148951226469e+01,3.971332516699836113e+00
1.707267944414438077e+01,3.971028101225386742e+00
1.707403046375865330e+01,3.970721984386965442e+00
1.707537463608111850e+01,3.970414190412788535e+00
1.707671204797766507e+01,3.970104743157885974e+00
1.707804278538072040e+01,3.969793666350909689e+00
1.707936693339561884e+01,3.969480983483268943e+00
1.708068457618665548e+01,3.969166717772274477e+00
1.708199579713298988e+01,3.968850892169078381e+00
1.708330067862509694e+01,3.968533529472212606e+00
1.708459930224349677e+01,3.968214652201250026e+00
1.708589174869089078e+01,3.967894282620021418e+00
1.708717809782185881e+01,3.967572442745046501e+00
1.708845842857112274e+01,3.967249154429715485e+00
1.708973281905898389e+01,3.966924439252778711e+00
1.709100134650517688e+01,3.966598318572237769e+00
1.709226408731995406e+01,3.966270813443500742e+00
1.709352111703345045e+01,3.965941944809736164e+00
1.709477251032310718e+01,3.965611733284458484e+00
1.709601834103405338e+01,3.965280199311683518e+00
1.709725868215046063e+01,3.964947363084558418e+00
1.709849360586963840e+01,3.964613244524037405e+00
1.709972318347514886e+01,3.964277863455474726e+00
1.710094748549860455e+01,3.963941239329700217e+00
1.710216658161245107e+01,3.963603391429533218e+00
1.710338054066309965e+01,3.963264338864741720e+00
1.710458943070466376e+01,3.962924100444667808e+00
1.710579331897583799e+01,3.962582694809696715e+00
1.710699227189203597e+01,3.962240140365083985e+00
1.710818635509133756e+01,3.961896455275440765e+00
1.710937563341967405e+01,3.961551657520588243e+00
1.711056017090079706e+01,3.961205764875288970e+00
1.711174003082510708e+01,3.960858794842689434e+00
1.711291527566283222e+01,3.960510764771719483e+00
1.711408596713029695e+01,3.960161691760229363e+00
1.711525216617632594e+01,3.959811592726669272e+00
1.711641393298397418e+01,3.959460484374606182e+00
1.711757132697637473e+01,3.959108383156912048e+00
1.711872440684213714e+01,3.958755305409595859e+00
1.711987323051865673e+01,3.958401267177796168e+00
1.712101785519084984e+01,3.958046284334066911e+00
1.712215833733272063e+01,3.957690372589528938e+00
1.712329473269908675e+01,3.957333547350120107e+00
1.712442709625919335e+01,3.956975824005911413e+00
1.712555548238219316e+01,3.956617217540097986e+00
1.712667994461668641e+01,3.956257742864541793e+00
1.712780053586090645e+01,3.955897414738839935e+00
1.712891730836363280e+01,3.955536247563956387e+00
1.713003031359269457e+01,3.955174255750437684e+00
1.713113960236360001e+01,3.954811453388561215e+00
1.713224522485645096e+01,3.954447854399044004e+00
1.713334723055114139e+01,3.954083472560388390e+00
1.713444566824020399e+01,3.953718321442701633e+00
1.713554058609282649e+01,3.953352414481750010e+00
1.713663203164135140e+01,3.952985764771796973e+00
1.713772005170892143e+01,3.952618385499261144e+00
1.713880469252491068e+01,3.952250289439263931e+00
1.713988599970417326e+01,3.951881489248046719e+00
1.714096401818697046e+01,3.951511997522683561e+00
1.714203879231208205e+01,3.951141826562480919e+00
1.714311036583969639e+01,3.950770988521616900e+00
1.714417878186033661e+01,3.950399495437339148e+00
1.714524408290411017e+01,3.950027359163826191e+00
1.714630631091704771e+01,3.949654591289599725e+00
1.714736550720959940e+01,3.949281203464996004e+00
1.714842171257874526e+01,3.948907206910618140e+00
1.714947496717029196e+01,3.948532612886334281e+00
1.715052531060915086e+01,3.948157432436394387e+00
1.715157278194084967e+01,3.947781676433206322e+00
1.715261741967568909e+01,3.947405355573981645e+00
1.715365926172622579e+01,3.947028480488572022e+00
1.715469834555093342e+01,3.946651061498716917e+00
1.715573470792549315e+01,3.946273109011251279e+00
1.715676838522543335e+01,3.945894633119211292e+00
1.715779941327746272e+01,3.945515643692881547e+00
1.715882782730108858e+01,3.945136150743035586e+00
1.715985366212515473e+01,3.944756163845992258e+00
1.716087695198323004e+01,3.944375692585393445e+00
1.716189773062287571e+01,3.943994746422861297e+00
1.716291603132809840e+01,3.943613334615367894e+00
1.716393188688602933e+01,3.943231466259910167e+00
1.716494532955739416e+01,3.942849150450934204e+00
1.716595639117512917e+01,3.942466395990087857e+00
1.716696510307143697e+01,3.942083211703289791e+00
1.716797149612880702e+01,3.941699606150302237e+00
1.716897560075918605e+01,3.941315587830031220e+00
1.716997744691525796e+01,3.940931165130355573e+00
1.717097706412208780e+01,3.940546346309698578e+00
1.717197448145671146e+01,3.940161139397781120e+00
1.717296972749935335e+01,3.939775552563486549e+00
1.717396283053066242e+01,3.939389593452621519e+00
1.717495381823778189e+01,3.939003270054875383e+00
1.717594271804060924e+01,3.938616589848264127e+00
1.717692955684649192e+01,3.938229560424769904e+00
1.717791436115903281e+01,3.937842189214739719e+00
1.717889715713950949e+01,3.937454483500468339e+00
1.717987797049438470e+01,3.937066450462423983e+00
1.718085682655270929e+01,3.936678097177209512e+00
1.718183375024677773e+01,3.936289430664325906e+00
1.718280876613338393e+01,3.935900457721820622e+00
1.718378189840717241e+01,3.935511185183833582e+00
1.718475317085311005e+01,3.935121619675369331e+00
1.718572260692899079e+01,3.934731767707254413e+00
1.718669022966932758e+01,3.934341635853725094e+00
1.718765606183336558e+01,3.933951230343467387e+00
1.718862012573579179e+01,3.933560557546159409e+00
1.718958244344816677e+01,3.933169623481739485e+00
1.719054303658466054e+01,3.932778434356915209e+00
1.719150192649977882e+01,3.932386996090466269e+00
1.719245913418034988e+01,3.931995314555846832e+00
1.719341468032544995e+01,3.931603395514196464e+00
1.719436858523396339e+01,3.931211244727513154e+00
1.719532086895024392e+01,3.930818867743943734e+00
1.719627155118898898e+01,3.930426270109015796e+00
1.719722065130882882e+01,3.930033457282412268e+00
1.719816818844241979e+01,3.929640434586892717e+00
1.719911418135553660e+01,3.929247207255755825e+00
1.720005864853603583e+01,3.928853780546875729e+00
1.720100160819291091e+01,3.928460159494163939e+00
1.720194307822633206e+01,3.928066349119866629e+00
1.720288307623064483e+01,3.927672354450268966e+00
1.720382161960512235e+01,3.927278180200109325e+00
1.720475872533412343e+01,3.926883831332960817e+00
1.720569441028807844e+01,3.926489312398790510e+00
1.720662869094180891e+01,3.926094628127566821e+00
1.720756158358062748e+01,3.925699783031181056e+00
1.720849310415494315e+01,3.925304781683665478e+00
1.720942326845813852e+01,3.924909628388012717e+00
1.721035209193551907e+01,3.924514327589750717e+00
1.721127958987495532e+01,3.924118883460562035e+00
1.721220577722808542e+01,3.923723300329235109e+00
1.721313066877226206e+01,3.923327582248044454e+00
1.721405427897316187e+01,3.922931733374237062e+00
1.721497662217660718e+01,3.922535757618937247e+00
1.721589771238358324e+01,3.922139659046297133e+00
1.721681756342537994e+01,3.921743441438477973e+00
1.721773618890144419e+01,3.921347108695144357e+00
1.721865360222157193e+01,3.920950664464600166e+00
1.721956981646374274e+01,3.920554112628245491e+00
1.722048484465939922e+01,3.920157456646292005e+00
1.722139869951354640e+01,3.919760700192958414e+00
1.722231139353482732e+01,3.919363846787329297e+00
1.722322293906570678e+01,3.918966899892567302e+00
1.722413334825404263e+01,3.918569862881155608e+00
1.722504263296941573e+01,3.918172739202426147e+00
1.722595080500179776e+01,3.917775532044799558e+00
1.722685787587741402e+01,3.917378244755725714e+00
1.722776385692251822e+01,3.916980880487224148e+00
1.722866875935316955e+01,3.916583442379968361e+00
1.722957259409052710e+01,3.916185933562720933e+00
1.723047537203234469e+01,3.915788357016052768e+00
1.723137710369901043e+01,3.915390715808261923e+00
1.723227779965349882e+01,3.914993012857828081e+00
1.723317747009644307e+01,3.914595251067680248e+00
1.723407612520188792e+01,3.914197433290587558e+00
1.723497377488996207e+01,3.913799562345327221e+00
1.723587042896816612e+01,3.913401640947772542e+00
1.723676609705651330e+01,3.913003671863110711e+00
1.723766078861441997e+01,3.912605657786365931e+00
1.723855451298497954e+01,3.912207601273021140e+00
1.723944727929860221e+01,3.911809504976802909e+00
1.724033909661104857e+01,3.911411371410570048e+00
1.724122997373455135e+01,3.911013203115956127e+00
1.724211991945727007e+01,3.910615002474701729e+00
1.724300894229315873e+01,3.910216772032810706e+00
1.724389705071009615e+01,3.909818514089605568e+00
1.724478425300380025e+01,3.909420231021639047e+00
1.724567055734241805e+01,3.909021925111074047e+00
1.724655597175139121e+01,3.908623598682175349e+00
1.724744050412402174e+01,3.908225253929123788e+00
1.724832416223213372e+01,3.907826893069645813e+00
1.724920695373255697e+01,3.907428518241403026e+00
1.725008888610466684e+01,3.907030131656324290e+00
1.725096996677302741e+01,3.906631735341798972e+00
1.725185020301945826e+01,3.906233331328919700e+00
1.725272960197211347e+01,3.905834921721422326e+00
1.725360817069407560e+01,3.905436508436269438e+00
1.725448591606916438e+01,3.905038093565642576e+00
1.725536284492948980e+01,3.904639678927248614e+00
1.725623896399765655e+01,3.904241266443471581e+00
1.725711427980671786e+01,3.903842858055162957e+00
1.725798879891489790e+01,3.903444455478130237e+00
1.725886252761351614e+01,3.903046060670634088e+00
1.725973547222413629e+01,3.902647675312891362e+00
1.726060763892367689e+01,3.902249301170301887e+00
1.726147903374233294e+01,3.901850940041604154e+00
1.726234966268799553e+01,3.901452593566940852e+00
1.726321953160545419e+01,3.901054263453259008e+00
1.726408864630968054e+01,3.900655951264896171e+00
1.726495701244917669e+01,3.900257658736948407e+00
1.726582463563504888e+01,3.899859387408890488e+00
1.726669152135667673e+01,3.899461138850372599e+00
1.726755767504565497e+01,3.899062914608653507e+00
1.726842310202189168e+01,3.898664716208168013e+00
1.726928780751385517e+01,3.898266545150088636e+00
